7404779143.0,0.048892988929889296
7004796609.0,0.040428472702142365
57203953929.0,0.010339384372533542
55728663200.0,0.006939926263283453
7005831598.0,0.002265923831697988
7005026392.0,0.003395622
7004407393.0,0.009357720119098255
35233141600.0,0.0547067520946279
7006721599.0,0.0012841019171416343
7102605630.0,0.01747930082796688
7005343486.0,0.006082588028565636
10043707600.0,0.002545675730473766
25952113600.0,0.01699629171817058
8644765500.0,0.002573752
7004523452.0,0.006138986657935663
55533604400.0,0.002410507107616752
6505878570.0,0.003495065789473684
7103226689.0,0.033542976939203356
7004209892.0,0.041257367387033395
55665562300.0,0.001405831
56016341800.0,0.1783132530120482
23050705400.0,0.003198990740949334
7006700221.0,0.004866070422852508
7005602630.0,0.014030093533956893
57196543824.0,0.00884046052631579
16690373900.0,0.010496604039869455
6603556364.0,0.01524233601644117
57204314126.0,0.007422841515822373
7402114752.0,0.003258426966292135
14520829200.0,0.002508868
7201655756.0,0.06009615384615384
34568563000.0,0.08341915550978372
56284453500.0,0.013325295193746882
35569644800.0,0.0221969265793967
55730735500.0,0.015440984035592775
8320879700.0,0.02569593147751606
7006140205.0,0.017873100983020553
38761020200.0,0.016098647028600786
35552607600.0,0.004265163015976289
7005712639.0,0.020076481835564052
7003967440.0,0.022598870056497175
7003936223.0,0.014059493858221103
27367864200.0,0.0027709567685687895
35448064800.0,0.004347924035233954
7005085103.0,0.019632414369256473
7005986241.0,0.004262036306235201
7006446486.0,0.0015383336105105603
7005983204.0,0.0050370065789473685
7004093604.0,0.003119682359614294
7006846637.0,0.005459444129325014
7006129560.0,0.012875536480686695
7005128043.0,0.0061744729646290904
7004067242.0,0.004988072001734982
57203291646.0,0.17687074829931973
55239601400.0,0.008336105105604523
7402355306.0,0.003559440401901372
35369677100.0,0.004407117911192416
7007183750.0,0.06038200862600124
7103173872.0,0.00283329
36044571800.0,0.0025153833361051055
56600076200.0,0.002910360884749709
8666977800.0,0.010526315789473684
7403884410.0,0.01284796573875803
7102087489.0,0.0061741227340761685
7102349252.0,0.03393393393393393
7006674531.0,0.013288009888751545
35478294000.0,0.002342922796188245
7102786191.0,0.01575612262373694
7102130230.0,0.03203342618384401
36066893600.0,0.01980728051391863
56771586600.0,0.0280787088215786
26030966000.0,0.009159905783826222
7403642450.0,0.07850609756097561
6507517468.0,0.007479330464754782
35425749000.0,0.02051025512756378
7402031494.0,0.03195635229929852
7003937391.0,0.16083916083916083
7005189998.0,0.0016214867786462665
7006360267.0,0.0077267181781211875
26641634900.0,0.003739665232377391
7004563027.0,0.07267441860465117
7401767314.0,0.005515183
7102331911.0,0.008995215311004785
6603687290.0,0.015372382719321493
7004146463.0,0.034090909090909095
57202526255.0,0.09431021044427124
7005446900.0,0.003949775486446034
7006810666.0,0.021884498480243163
8980428300.0,0.006568863586599518
7006199870.0,0.0071910112359550565
35264289500.0,0.09375
7102000309.0,0.012313674659753727
56219159700.0,0.16353591160220995
14045859900.0,0.004214638157894737
7005189561.0,0.008583690987124463
55945233700.0,0.0035369122980918695
7006648166.0,0.015454416560328938
7102096155.0,0.004338217238274536
16435235900.0,0.002379099
35578098100.0,0.04901243599122165
55664948500.0,0.032121724429416736
15731757800.0,0.04719324391455539
7005265730.0,0.04309252217997465
55457651200.0,0.06709677419354838
55531171800.0,0.005508897388990521
55674268100.0,0.02948402948402948
7005994168.0,0.012905256531318854
35355550800.0,0.010655090765588002
8938269000.0,0.08858267716535433
7203036595.0,0.04934070608251808
35397343500.0,0.02913302913302913
7402944700.0,0.014545454545454545
27170423900.0,0.01762669184765502
7004731464.0,0.001470715
55219064500.0,0.00900384709830564
7003977198.0,0.0057109809874936746
35242861500.0,0.003908198902378181
56752433600.0,0.002679425837320574
7801633431.0,0.0023879790038072494
35379638300.0,0.0193756727664155
7006229986.0,0.00947946116747048
35353765300.0,0.027194066749072928
35479725000.0,0.03761638733705773
7006100650.0,0.008977446901686009
7004255109.0,0.002478091419045259
7007018347.0,0.002443983
36048418300.0,0.03477396920019871
7005712035.0,0.041920731707317076
9036129700.0,0.009781790820165538
7005386978.0,0.001189549
7102741926.0,0.003788476716653512
34668706300.0,0.009417096291368702
8508072500.0,0.13163064833005894
7403720049.0,0.0030337078651685393
55246366200.0,0.0019956760352569432
55545275600.0,0.07879377431906615
7004391239.0,0.006465158822551139
55817409800.0,0.020074946466809424
7006902792.0,0.0198780811025709
57202594563.0,0.022976819845465637
35370775100.0,0.062274832732887295
7004871138.0,0.11323763955342903
7201832825.0,0.006028604689838683
7004418840.0,0.008210014190147984
56169066800.0,0.01683937823834197
7102240544.0,0.023086269744835967
35232870100.0,0.001189549
35243718700.0,0.01596440722323999
35450678300.0,0.009396400700748526
7410205767.0,0.007285974499089253
7004380628.0,0.04332634521313766
35239328600.0,0.0020287554026638442
6602467276.0,0.013341804320203304
7201900679.0,0.003903708523096942
7004563471.0,0.0012615738133321319
55192275000.0,0.008412730589904724
7006148651.0,0.023979261179520414
7007051048.0,0.002725149
7201359257.0,0.057799442896935935
6701604029.0,0.0231023102310231
8387751200.0,0.005203991979995044
55183784100.0,0.4530386740331491
35377219400.0,0.021003758567322575
6603927775.0,0.010208421948107189
17341912100.0,0.003828186
56555429600.0,0.012128712871287129
57210386759.0,0.003222185265258606
55463582600.0,0.007498026835043409
7102624687.0,0.01379461353185899
7006405666.0,0.009629101283880172
6602693965.0,0.001362575
6603796838.0,0.005515183
57193752767.0,0.0027648428405122236
7202012753.0,0.002963059
7408240955.0,0.02507699076110867
57202042675.0,0.003672080920948884
7201610365.0,0.00391989006285341
7005465855.0,0.02352165311057375
35433834100.0,0.014390186364708658
7202123309.0,0.010943396226415094
7103038020.0,0.002261513157894737
7003491251.0,0.003871442
56269658000.0,0.0018214936247723133
7006984882.0,0.01982311680390363
7004657308.0,0.006650762668979976
7403057299.0,0.015594059405940594
57216675273.0,0.08547008547008547
26643596200.0,0.04452789699570815
36040917900.0,0.0037003159820389155
6701722861.0,0.008190587061367037
7003595227.0,0.028571428571428574
6603714583.0,0.024197933659597604
7102422024.0,0.008211375353400965
6603626316.0,0.004701273261508325
7201681809.0,0.003807249543805898
35463856500.0,0.005842696629213483
34769387900.0,0.11342155009451796
7004989003.0,0.004257044394891547
7003388014.0,0.0016670796819031742
7003821622.0,0.031239153071850052
16304943900.0,0.015702695629416383
56155315500.0,0.014524993457210153
35429106600.0,0.003941318151959711
55555616600.0,0.007498026835043409
57200561552.0,0.11177170035671818
14063647800.0,0.0655893536121673
7005381250.0,0.01051018173855923
7102874023.0,0.05606617647058824
58509146900.0,0.0022118136872235233
6508221424.0,0.0032665750523778415
35418504700.0,0.0556640625
8893464800.0,0.009627894873796512
7005451318.0,0.0017121358895221788
55552897900.0,0.006945540647198105
35393053000.0,0.0064338899732523675
7006070107.0,0.0014967570264427074
35481516500.0,0.004586751345153039
8043429800.0,0.17843866171003717
6506658156.0,0.02348276913693199
7003651182.0,0.002099617495426576
7006873856.0,0.08445040214477212
19337048900.0,0.001232806
7004421686.0,0.002206073
7003570205.0,0.009542398612014747
6602252377.0,0.030374520790327337
7501412011.0,0.001959945031426705
7102448255.0,0.0029467135958091183
6603920871.0,0.001018626309662398
7202418448.0,0.0017725467952353943
6603375321.0,0.031098825155494125
7006533560.0,0.001492344
55167062100.0,0.016513328615239443
35237354400.0,0.018966908797417272
55466913500.0,0.003981370192307693
55365316700.0,0.05067808708065667
7007062770.0,0.0564373897707231
35565119800.0,0.013314646110721794
7003364755.0,0.018676004669001166
6603812109.0,0.01048951048951049
7102753722.0,0.013015927384826168
56008936500.0,0.008529650690495532
26643448800.0,0.0033938437253354377
35376932100.0,0.005811574036179094
36659630200.0,0.02199074074074074
56151035900.0,0.014043500599417707
7005071218.0,0.008644262150480727
16052947100.0,0.003849814
7102358027.0,0.008202247191011236
7004596566.0,0.0042974345617919
16301802300.0,0.03819784524975514
14832431000.0,0.00520494469746259
35552175300.0,0.021718602455146365
7404835124.0,0.00278563113254615
26643459900.0,0.005660377358490566
55649177700.0,0.00354702
36038728300.0,0.0021204057874605023
7006347976.0,0.002076304
7102222170.0,0.001392815566273075
26642995900.0,0.03225806451612903
7202626958.0,0.005612838849160153
7403110142.0,0.013288009888751545
7201508348.0,0.05523964256701868
7006361490.0,0.01712668082094834
7005041360.0,0.011881188118811881
57223445720.0,0.002433035211426254
7202930914.0,0.007297790391242651
6701726441.0,0.021551724137931032
35428932700.0,0.03335451080050826
7103328080.0,0.006506180871828237
7006234488.0,0.002410507107616752
14057501600.0,0.027535258562793822
55743222700.0,0.011483253588516746
7004101045.0,0.004771199306007373
7004425974.0,0.00802608477552044
7005622728.0,0.001708625
7005411902.0,0.004459760794648287
7404784266.0,0.0011433560618659571
55666483700.0,0.20098039215686275
7004358183.0,0.02066869300911854
8236942400.0,0.007733244636620655
7005429371.0,0.0019148888238077
57204822365.0,0.012602255140393545
7102521587.0,0.002530496
7401452139.0,0.023588656241717465
7801322838.0,0.0014192705399986483
57050399800.0,0.03686635944700461
7004074950.0,0.018235584031542632
24299225600.0,0.006880127017729558
7101690072.0,0.015309842041312272
7102943154.0,0.001924907
7102565280.0,0.0031539345333303297
7005099220.0,0.001013764671427606
57798866900.0,0.001600484
7005400348.0,0.08029197080291971
7003703086.0,0.006415094339622641
34768359700.0,0.00663544106167057
7004900619.0,0.0037626808581406952
7401667966.0,0.002161982371528355
7005248717.0,0.005242922055225445
35378641700.0,0.0027648428405122236
7003344359.0,0.0022243472476301345
57214659015.0,0.010208421948107189
33367814200.0,0.002227701
7402748962.0,0.002613260041902273
55547041600.0,0.08045977011494253
13005665700.0,0.001146293
7102242164.0,0.012727541808494893
9532347100.0,0.02874617737003058
34668299500.0,0.003838147280770232
7202244373.0,0.019392608854738383
35560476700.0,0.023926046764545947
7102933228.0,0.0057334391814412985
7202787631.0,0.016317016317016316
7101804832.0,0.0020500574466647144
7004120938.0,0.0025153833361051055
7003503324.0,0.0017977528089887641
7003596162.0,0.003048780487804878
23467537600.0,0.034280117531831536
7102038246.0,0.03958529688972667
7006017569.0,0.061892130857648095
39362346900.0,0.059079061685490875
7102521104.0,0.017543859649122806
56705769700.0,0.08900523560209424
16555867800.0,0.02942942942942943
24166634200.0,0.002410507107616752
56133624300.0,0.0028782894736842104
7202792229.0,0.012636695018226002
6603501604.0,0.0049157811031591125
7004891682.0,0.004044468
55546033600.0,0.00981418476838524
55119967900.0,0.03158406219630709
6603149326.0,0.003683391994761398
8856998000.0,0.15942028985507248
7004683177.0,0.04207920792079208
6602407057.0,0.0020500574466647144
7004223170.0,0.0069269521410579345
7006006751.0,0.0017121358895221788
6601979166.0,0.001946535
6701673028.0,0.010231983769956779
7004460109.0,0.15183246073298431
24553920400.0,0.006090969565940462
21742214400.0,0.004382022471910113
35483435000.0,0.020739404869251576
7201917002.0,0.003525391
57215104726.0,0.05947712418300653
7006384244.0,0.0026942711287577994
35519137100.0,0.10304449648711944
8974326200.0,0.028548123980424146
55758464800.0,0.001254434
11439747400.0,0.002790034
26643433800.0,0.010104469943483473
6602361421.0,0.006993715791607541
7005979366.0,0.01489637305699482
55835942000.0,0.00224933
14521138100.0,0.006892357591729171
57210104492.0,0.007039371367766227
23482636300.0,0.03833605220228385
7404512397.0,0.019590114526823386
57221488397.0,0.0025231476266642638
7004129135.0,0.005078786300299518
7004230696.0,0.008743391622610817
35444285700.0,0.059113300492610835
55799011800.0,0.007103393843725335
7102507434.0,0.02552048354600403
9244153900.0,0.008421052631578947
32867784000.0,0.009781790820165538
23468930900.0,0.06281661600810537
55665248100.0,0.0383586083853702
57211046983.0,0.0035422540302175957
6701643775.0,0.005927853683221283
35353736200.0,0.03302752293577981
35445133800.0,0.12033898305084745
57225321870.0,0.0267515923566879
7102020469.0,0.0775462962962963
57194126992.0,0.003525391
7201493023.0,0.0008110117371420847
7006388652.0,0.0022688598979013048
8561294600.0,0.0625
6603946841.0,0.007106429228325391
14058468000.0,0.003838147280770232
7404434893.0,0.041638683680322364
7401812026.0,0.00459573317713848
55428162700.0,0.011446540880503144
35602555600.0,0.019197207678883072
57226876996.0,0.08433734939759037
6603941230.0,0.0057334391814412985
57203423445.0,0.021159153633854646
7404341627.0,0.0015175453184766339
55608623600.0,0.013015927384826168
10039124600.0,0.012087490406753646
7006608619.0,0.009637448370812299
6602771879.0,0.008796732642161482
7004454877.0,0.009270704573547589
7003540355.0,0.03225806451612903
7404241222.0,0.00235747
57194223376.0,0.003828701077708452
25625554700.0,0.06614785992217899
7407162241.0,0.022637795275590553
7102119714.0,0.011949685534591194
7103226268.0,0.033203125
7403696146.0,0.012853470437017995
7101805466.0,0.002141189
7102563952.0,0.004719101123595506
7006693864.0,0.08433734939759037
7406222189.0,0.013863773357444244
7006236353.0,0.001492344
7007157177.0,0.005730337078651685
7003325967.0,0.001559121902544487
57203853445.0,0.002494595044071179
7004498132.0,0.021889720144084236
56253704800.0,0.05053449951409135
36059459300.0,0.02531259530344617
7101642053.0,0.0023397617697107206
7003875056.0,0.0036044966095203764
57021167300.0,0.01072675868950607
57216108967.0,0.005158935772376039
55137938300.0,0.002455563315235757
56579434900.0,0.04712041884816754
7102064022.0,0.010492332526230832
57202656584.0,0.011871917063790653
57201953809.0,0.028812717337307503
35568347800.0,0.036062378167641324
55617561700.0,0.001599495370474667
7005144054.0,0.002941431
57202558648.0,0.006471981057616416
7404240886.0,0.0094604064470918
7403296532.0,0.09115281501340483
35235175500.0,0.0111697806661251
7003667955.0,0.0020561542824730572
7102864927.0,0.030276816608996542
56962711900.0,0.001309662398137369
7102068695.0,0.03740814963259853
7006380030.0,0.06003638568829594
36922188800.0,0.050106609808102345
7404147874.0,0.01871415635375792
14036737200.0,0.001968163
7003828429.0,0.018610897927858788
15822947100.0,0.012263489838822705
9942450300.0,0.006466399279692232
7006495986.0,0.004498816101026045
57203102759.0,0.002500619522854761
12766122200.0,0.06878306878306878
7003343959.0,0.0028160129761877943
7102452820.0,0.003679527690004989
55909042200.0,0.0777027027027027
7005978857.0,0.033203125
7102000901.0,0.001362575
24339260900.0,0.050462573591253154
14631244100.0,0.002178485576923077
22136486900.0,0.0020050012390457096
35414776900.0,0.06334841628959276
55513813500.0,0.004507211538461539
7201467952.0,0.001309662398137369
7006600859.0,0.004100114893329429
7004111524.0,0.024585125998770743
57213574555.0,0.01645933014354067
7006364449.0,0.004214638157894737
35554794700.0,0.003048780487804878
57203552181.0,0.027815866797257588
36776805700.0,0.025188916876574305
35550178300.0,0.004262036306235201
7005201548.0,0.002119561
25935090600.0,0.0067206617266930896
24346625300.0,0.005388542257515599
55887806800.0,0.006329113924050633
35405771500.0,0.0056179775280898875
7006714975.0,0.25925925925925924
7006197568.0,0.002681893
6603010164.0,0.030174446016030174
7003512116.0,0.005349526494614328
12799754300.0,0.0056537828947368415
35741723300.0,0.0057109809874936746
7407743404.0,0.005789747593026281
7004275338.0,0.0013720272742391484
35600654700.0,0.2260536398467433
7006656581.0,0.012160070749502544
15042362900.0,0.01720958819913952
24449660100.0,0.00420673076923077
7402950828.0,0.0392156862745098
57200854127.0,0.06756756756756757
6602507350.0,0.1539611360239163
6603894882.0,0.005799933477465491
7406302461.0,0.06666666666666667
7006573927.0,0.0072736393278154
8863850000.0,0.002660265
7004648516.0,0.0006860136371195742
56153275000.0,0.04851425106124924
56941604800.0,0.003373994
57203174951.0,0.003871442
7102918883.0,0.01194184839044652
18133480200.0,0.027008547008547008
56213156300.0,0.0032614861032331257
7202369805.0,0.005169268193796878
7007150363.0,0.007845934379457917
7006294703.0,0.011124845488257106
7004519125.0,0.007485268354833572
55765887300.0,0.06034482758620689
7403414327.0,0.17391304347826086
6603702151.0,0.004719101123595506
7003905196.0,0.005859375
35474520600.0,0.001665369
7401932626.0,0.007843717626165458
7007066538.0,0.030226700251889168
7004041016.0,0.0027934848723782917
57203062968.0,0.001599495370474667
13907655800.0,0.0022753384847597376
7102968273.0,0.0021401698619027236
7201792304.0,0.032171581769437
7007164627.0,0.004344753035090637
57226264715.0,0.02375714914210295
6508081008.0,0.0067919202610919995
7006061605.0,0.013799448022079115
7006695370.0,0.002162817
57199658059.0,0.014132426066474744
7405888060.0,0.07102803738317758
18038149900.0,0.007798100099248547
55992461900.0,0.09213051823416507
14054425400.0,0.0014192705399986483
36012646500.0,0.012987012987012986
6701349763.0,0.001405831
7401789943.0,0.01305323271466449
7005550791.0,0.002365450899997747
7203023235.0,0.03628196268140981
7004744233.0,0.002868784300681856
7402299619.0,0.002184445
7004764211.0,0.010699001426533523
7102933522.0,0.005267118133935289
6701801256.0,0.002638637
7003471386.0,0.007095073991485911
36484488700.0,0.04774678111587983
7102422867.0,0.0015203729981755525
23024176000.0,0.004563544
7501641653.0,0.002508151492350138
7004178983.0,0.0022528103809502354
7005508548.0,0.009067357512953369
56267565400.0,0.00819329487501045
7403257411.0,0.04933981931897151
57203031220.0,0.03676105315449578
55943912400.0,0.006361599074676498
55066408600.0,0.05626134301270417
8876981800.0,0.027829313543599257
7403485048.0,0.003385857533533012
6701694004.0,0.013720742534301856
57199503668.0,0.025495750708215296
6603596745.0,0.006289308176100629
36062099400.0,0.023002421307506054
7004450599.0,0.004821327283040273
7402209193.0,0.003198990740949334
7404782646.0,0.001665369
7102516398.0,0.02592352559948153
7006272201.0,0.0018247764085696906
7405335436.0,0.007514854945823138
55232631100.0,0.002443983
25421231500.0,0.010786516853932584
7102152241.0,0.026026840178934526
7202888704.0,0.005030766672210211
7201456226.0,0.003949775486446034
35452687500.0,0.04871323529411765
8575769900.0,0.03354632587859425
56903383300.0,0.0015356
7003703581.0,0.008223451013753012
8157566800.0,0.002898175
7402230187.0,0.06661251015434606
35479179200.0,0.0028160129761877943
6507482563.0,0.002487239
36078522500.0,0.08896210873146623
35372254600.0,0.04205128205128205
7003907613.0,0.043189368770764125
57211956889.0,0.001557228
36862529000.0,0.0025907319380927708
7201599219.0,0.009159905783826222
57209300537.0,0.18947368421052632
57209118271.0,0.002095113654283719
23489789700.0,0.008049323514300393
57202595111.0,0.002119561
14720567100.0,0.0014417986438081507
7402818741.0,0.02507699076110867
6603041133.0,0.0017641351327511688
34768292900.0,0.04963112005365526
7201924128.0,0.006049392981872609
35459915300.0,0.002379099
7201984568.0,0.0009978380176284716
13105602900.0,0.016246684350132625
7003498523.0,0.008514088789783094
7004240142.0,0.001622113
6701882734.0,0.006711958746009659
7006793027.0,0.0035475369957429555
7601367709.0,0.006082588028565636
6603296078.0,0.0027484286647592874
7202428437.0,0.035944700460829496
55215755200.0,0.0129136400322841
35431521800.0,0.021732568668880167
7006726820.0,0.026497695852534562
7005470145.0,0.000973268
7401982601.0,0.002768406
7402822807.0,0.08229426433915212
7102609193.0,0.0015799101945784134
57202159952.0,0.006522047355735148
35574141700.0,0.005671345526726216
55936440400.0,0.02570694087403599
55540938100.0,0.11753371868978806
22135017800.0,0.005821645938078857
7004186241.0,0.02773246329526917
7005252620.0,0.002453018460003326
7403381163.0,0.006957518212327085
56264524000.0,0.0064894932014833125
16305461500.0,0.012160070749502544
7005560751.0,0.010580123632905374
7005377301.0,0.006787687450670875
7402247242.0,0.06566455696202532
6701584095.0,0.008210014190147984
55018880100.0,0.06464485235434957
57203056797.0,0.030289123451124368
7003459896.0,0.0021401698619027236
35400039200.0,0.009903853104894094
7103238750.0,0.004420230263157895
57216050218.0,0.0012472975220355895
56703907300.0,0.0035779339058027585
6603619458.0,0.0012053318207600682
7103100613.0,0.001475968734408781
57203074345.0,0.13163064833005894
7006875873.0,0.018685955394816153
36078643000.0,0.00893896557458839
55625990000.0,0.03076171875
7005477388.0,0.06689453125
7003836282.0,0.01307655729909653
7101612623.0,0.020249221183800622
57202561121.0,0.003388491601530018
7006392362.0,0.005467320804922667
57200588418.0,0.009076896728891932
35619116700.0,0.009281678773204197
7003938340.0,0.001600484
57198367301.0,0.005529685681024447
6701704534.0,0.01831992850759607
7101613638.0,0.09854014598540145
7102780539.0,0.060213414634146346
57202192579.0,0.0008315316813570597
7003543010.0,0.13227513227513227
16425441400.0,0.00177351
7003505946.0,0.029754959159859973
7102420628.0,0.008556055393843168
35393580700.0,0.002400727
7402594156.0,0.045186640471512766
7101763889.0,0.011543584430960485
56386887800.0,0.002161982371528355
8511221500.0,0.009946949602122016
7202422635.0,0.020885547201336674
14058867100.0,0.11097099621689785
57218408826.0,0.005033052884615385
7408553914.0,0.04638715432649421
55568943500.0,0.004736569
7003880098.0,0.004263857536995234
7006493496.0,0.02672683096147171
6602821360.0,0.01692841117683051
55938397900.0,0.001226509230001663
6602327394.0,0.002054676
6508232166.0,0.002292586
7003968294.0,0.0030766672210211206
55928778800.0,0.0028465346534653465
35237863400.0,0.04758522727272727
7006625367.0,0.04597701149425287
7102119240.0,0.004670912951167728
35196580300.0,0.007532956685499058
56423275500.0,0.006096696441230683
7004958298.0,0.00802608477552044
15019240000.0,0.002681893
7103202734.0,0.004056490384615385
7202146648.0,0.005741626794258373
6602290689.0,0.0024815655133295523
7006639820.0,0.030696065715520967
7407003499.0,0.0548646671543526
7004683954.0,0.01086048454469507
57188642378.0,0.05076628352490421
57195762701.0,0.02682403433476395
6603743560.0,0.002638637
7006992407.0,0.0034467998828538603
7006458588.0,0.01117861482381531
26642991900.0,0.037520391517128875
56432093800.0,0.006804374240583232
55846993600.0,0.008108655990269612
55507741600.0,0.12154696132596685
7202902345.0,0.0019374169276172024
8533832000.0,0.000994896
6506260809.0,0.0018247764085696906
7403896621.0,0.0018214936247723133
7102114998.0,0.005840568271507498
7007006983.0,0.011722272317403064
7405615434.0,0.003605769230769231
7006014151.0,0.0011264051904751177
16644465400.0,0.005927853683221283
